"","OEC3","Astro1","Astro3","OEC1","EC2","MicroG2","MyOligo","MicroG1","OEC5","MicroG3","Mes1","OEC2","OEC4","EC1","Mφ","OPC","Mono","Mural2","Mural1","Astro2","RBCs","Mes2","n03-GC-1","n02-PGC-1","n07-GC-2","n17-M/TC-3","n06-Transition","n01-OSNs","n13-AstrocyteLike","n09-GC-3","n14-GC-7","n10-GC-4","n05-PGC-2","n18-EPL-IN","n04-Immature","n16-M/TC-2","n08-PGC-3","n11-GC-5","n12-GC-6","n15-M/TC-1"
"merge_spot3717",0,0.0655560135681314,0,0,0,0,0,0,0,0,0.00191920585445293,0,0.255063912524746,0,0,0.0213690347356383,0,0,0,0,0,0.00246671983659868,0.228844539464553,0.0749791445736591,0,0,0,0.134433718616792,0,0.0361180215984413,0,0,0,0,0,0.0743810904715261,0,0,0.024407391220856,0.0795779769389386
"merge_spot3718",0,0,0,0.0364287701890894,0,0.0102247749222261,0,0,0,0,0,0.19456135946179,0.213425321728853,0,0,0.025911269086331,0,0,0,0,0,0,0,0,0,0,0,0.509679084454358,0,0,0,0,0,0,0,0,0,0,0,0.00886778332366317
"merge_spot3719",0,0,0,0.431042167222514,0,0,0,0,0,0,0.0471787275034078,0.0518477947807097,0,0,0,0,0,0.0328597704886044,0,0,0,0.0513283596745305,0.0247791113930314,0,0,0,0,0.360620950021775,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3720",0,0,0,0.421643074325439,0,0,0.0141912447591782,0,0,0,0.160471738277279,0,0,0,0,0,0,0.0427666275627297,0,0,0,0,0,0.0234532488842486,0,0,0,0.325787128664077,0,0,0,0,0,0,0,0,0,0,0,0.0109622565093903
"merge_spot3721",0,0,0.00607926440726551,0.246723328547767,0,0,0,0,0,0.0132572313100807,0.238846639705101,0,0,0,0,0,0,0.00221815794719859,0,0,0,0.215353711772798,0,0.0222890853664833,0,0.00977955670354576,0,0.17507409722523,0,0,0,0,0.0101039300173131,0,0,0,0.0576295637283555,0,0.0021987270704375,0
"merge_spot3722",0,0,0,0.192887024313566,0.0382755090575678,0.0237361963372572,0.0155223918383898,0,0,0,0.188155706152777,0,0,0,0,0,0,0.0461958398714646,0.0395511982711272,0,0.293594323176836,0.0019755689895237,0.0321936932780349,0,0,0,0,0,0.0773496123810727,0,0,0,0,0,0,0,0,0.0502419157845479,0,0
"merge_spot3723",0.137022272783612,0.0153642822086031,0,0.0886992534216828,0,0,0,0,0,0,0.0824367537802508,0.0155309543114094,0,0,0,0.058445494417542,0,0,0,0,0,0,0,0,0,0,0,0.345549444567161,0,0.118984668404109,0,0,0,0.0474083450440328,0,0.00370903103943042,0.015174626881924,0,0.0714004192605451,0
"merge_spot3724",0,0,0,0.426809470038498,0,0,0,0,0,0,0.0183206623574494,0.0177914322183581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521360766194868,0,0,0,0,0,0,0,0.015437764685686,0,0,0,0
"merge_spot3725",0.0687581318674556,0,0,0.0259476107364567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039192530364203,0,0,0,0,0.00526449400694802,0,0,0,0,0.860603802158325,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3726",0,0.0942770981776358,0,0,0,0,0.0118346164182632,0,0,0,0,0.101959031465441,0.0471096697876911,0,0,0,0,0,0.0274108510821549,0,0,0,0,0,0,0,0,0.710480423855012,0,0.00671487239236574,0,0,0,0,0,0,0,0,0,0
"merge_spot3727",0,0.0585920429590191,0.0416292365969018,0,0,0.00123407179544661,0,0,0,0.0200620005488496,0,0,0,0,0,0,0,0,0,0,0.223418382231044,0.00848974064101845,0.123010136876804,0.118881953823774,0,0,0,0.0259494811564338,0,0,0,0.0745495285273461,0.00360301720071478,0,0,0.179100359788956,0.0903740580570453,0,0.00355462718981238,0.0268733640546001
"merge_spot3728",0,0.114294951074656,0,0,0.0316568921864175,0,0,0,0,0,0,0,0,0,0,0.108947847819548,0,0,0,0,0.0148772565025087,0,0.197354212226703,0,0,0.00697644234770541,0,0.00184827357963887,0.176520968903495,0.117082781526053,0,0.01904784677246,0,0,0,0.139149578182916,0,0,0,0.0717933990885855
"merge_spot3729",0,0,0.282205167041812,0,0,0,0.00767905951320297,0,0,0,0,0,0,0,0,0.0669496266131665,0,0,0,0,0,0,0,0.0265865948965428,0,0.0586035012216012,0,0.0279702067781915,0.277477940850567,0,0,0,0.00890826648815828,0,0.0745971552312652,0,0,0.141820152958224,0,0.0263210052609715
"merge_spot3730",0.00758528579734012,0,0.144502649882345,0.0247149098170724,0,0,0,0,0,0.0376134413737182,0.00902854008789739,0,0,0,0,0.028372979049017,0,0,0,0,0,0,0,0.0863676499092898,0,0.0282753311720429,0,0,0.312202027165486,0.00557190201213939,0,0.0998875625809958,0.017851049113188,0.00925528258007888,0,0,0.0209620386317159,0.11276297885345,0.0510623262441344,0.00319604279454465
"merge_spot3731",0,0.0370446205051234,0,0,0,0,0.0192816585272065,0.00348549262666618,0,0.0164126921561557,0,0,0,0.0146913740928813,0,0.0148337668147427,0,0,0,0.0119866717274282,0,0.00487321360693213,0.00496016855077547,0.0268187759851313,0,0.0397921137358745,0.0107201572472686,0,0.26512923141968,0.0886376518314457,0,0,0,0,0,0,0.0344863340332382,0.175390562944331,0.230376399689693,0
"merge_spot3732",0,0.00827166916565582,0,0,0,0,0.0327792027795117,0.00908763667602176,0,0,0,0,0,0,0,0.118200371392923,0,0,0,0,0,0,0.0182096503580934,0.0140639666934355,0,0,0.0801735759039379,0,0,0.088598389091401,0,0.0220219618787907,0,0,0,0,0.003579761799839,0.285493415170609,0.318529137705464,0
"merge_spot3733",0,0,0,0.00721591297516079,0,0,0,0.0619400459207034,0,0,0.00205596666112758,0,0,0,0.00983723947112313,0,0,0,0,0,0,0,0.0339000520925705,0,0.0360077257494267,0,0,0.0139930457681559,0,0.0146085305756226,0.0336179747991135,0,0,0,0,0,0.0700201288887354,0.645260727166809,0.0700782828579978,0
"merge_spot3734",0,0,0,0,0,0,0,0.0196133164339074,0,0,0,0,0,0,0,0.0216575407847825,0,0,0,0.0334173553401249,0,0,0,0,0.246564688734738,0,0,0,0,0,0,0.0724027336178434,0,0,0.013027637998218,0.00971275307743297,0,0.492945143990501,0.09002482343184,0
"merge_spot3735",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00469934936545459,0,0,0,0,0.0216803929844909,0,0,0,0,0,0,0,0,0.0377458812291261,0,0,0.00941801376163625,0,0,0.0023273645568333,0.00595579050218846,0.0163502333621219,0.901232698356516,0,0
"merge_spot3736",0,0,0,0,0,0,0.00748881809055963,0.00120091469985002,0,0,0.00157180142328192,0,0,0,0.00563035460177501,0.0922878378632532,0,0,0,0.0518775423258842,0,0,0,0,0,0,0.180329227045646,0,0,0,0,0.114144054191773,0,0,0.0476049072035865,0,0,0.496618674937379,0,0
"merge_spot3737",0,0,0.0629242278563719,0,0,0,0.0319911947823041,0,0,0,0,0,0,0.00317810527676701,0,0,0,0,0,0,0,0,0.0118474706351444,0,0,0,0,0,0.0119224448865562,0.10754392695334,0,0,0,0,0.0977557142086764,0,0,0.671872022132133,0,0
"merge_spot3738",0,0,0,0,0,0,0.0153751598285279,0,0,0,0,0,0,0,0,0.00466833622142752,0,0,0,0,0,0,0,0,0,0.0113569108301188,0,0,0,0.101546471512,0,0,0,0,0.00180994524016575,0,0,0.860433055305457,0,0.00374284404608207
"merge_spot3739",0,0,0,0,0,0,0,0.002007502751381,0,0.0212678127805739,0,0,0,0,0.00719403868238347,0,0,0,0,0,0,0,0,0,0,0,0,0.00214803673491513,0.048244996990458,0.0677948415107757,0,0,0,0,0.0293574306829451,0,0.0590857426519796,0.637753278377928,0.121538069362373,0.00306873640108536
"merge_spot3740",0,0.0044048336744814,0,0,0,0,0,0.00823894134220004,0,0,0,0,0,0,0,0.00828119409712449,0,0,0,0,0,0,0.00105270963001578,0,0.0465734557179368,0,0,0,0,0.146757247127943,0,0,0,0,0,0,0,0.573643960443644,0.209770627132178,0
"merge_spot3741",0,0.0179570623642942,0.049391137226884,0,0,0,0,0.00588018269770478,0,0,0,0,0,0,0.0100069864177986,0,0,0,0,0.00953456353432613,0,0,0.0735112046574076,0,0,0,0,0,0.0624028734318215,0,0,0.0583788182987721,0,0,0.00543157343137252,0,0,0.430649962257702,0.276490491541627,0
"merge_spot3742",0,0.0479659769837383,0.165062414199776,0,0,0.0177438961677003,0,0,0,0,0,0,0,0,0.0271162062553254,0.0271089600501943,0,0,0,0,0,0,0.0149448732632039,0.011513852339927,0,0.0292200320672809,0,0,0.0401657375941656,0.0225748254840775,0.0308765402944068,0,0,0,0,0,0,0.0361144914505088,0.52912287565879,0
"merge_spot3743",0,0.0130892268928936,0,0,0,0,0,0.0132779765731674,0,0,0,0,0,0,0.0473303355512084,0,0,0,0,0,0,0,0.042122860687469,0,0,0.033628404815248,0,0.00366342371980104,0,0,0,0.245160416516529,0.0530509262383368,0,0.0220741729818006,0.0112135703099666,0,0,0.514516945121691,0
"merge_spot3744",0,0.0474019065852883,0,0,0,0,0,0,0,0.0624479172819865,0,0,0,0.0626492278738325,0,0,0,0,0,0.0410241538497096,0,0,0.0787223479869281,0,0,0.143467604678992,0,0,0.295279506499674,0,0,0.0986022496493544,0,0,0.0309113435292136,0.0017680343785951,0.0174605752688846,0.0517506815264873,0.0667217844113703,0
"merge_spot3745",0,0,0.307005720132907,0,0,0,0.0063200979837882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283494316378517,0,0.124620127366801,0,0.212658541522896,0,0,0.246738957013654,0.00486267709590008,0,0,0,0,0,0,0.0122755253993825,0,0,0.0561594024848952
"merge_spot3746",0,0,0,0,0,0.0514274107014964,0,0,0,0.160303657672023,0,0,0,0,0,0,0,0,0,0.0151439679978668,0,0,0,0.0513582723662399,0,0.237615614170615,0,0,0.13845483321471,0.0384412429022374,0,0,0.0122917994303679,0,0.00489773735033935,0,0.151246930547128,0.00622547555380923,0.131917049597051,0
"merge_spot3747",0,0.0117199625716158,0.37973746413366,0,0,0,0,0,0,0.0642794609706793,0,0,0,0,0,0.0123279212465173,0,0,0,0,0,0,0,0.00954403535491047,0,0.193183269144534,0,0.12484894649581,0,0,0,0.0645139775599225,0.00800748142148959,0,0,0.0294102717579486,0.102028362156256,0,0,0
"merge_spot3748",0,0,0.0325991479240086,0,0,0,0,0,0,0,0.00313282240731249,0,0,0,0,0,0,0.00147711281830091,0,0,0,0,0.0169052661155662,0.163363075066623,0,0.26567353411625,0,0,0.225188208692527,0,0,0,0.053731535166077,0,0,0.148052286238208,0,0,0,0.0891282348783299
"merge_spot3749",0,0,0.169994547041817,0,0,0.0448404454842689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188058202835926,0.262105200452283,0,0,0,0.00444296207594574,0.149706191756676,0,0,0.0648348974054214,0.101556400497937,0.01134623443329,0,0.122463375098337,0.0396786078121571,0,0.00996147861620131,0
"merge_spot3750",0,0,0.231758085982591,0,0,0,0,0.0105423727950039,0,0,0,0,0,0,0,0.00511836012453714,0,0,0,0,0,0,0,0.159590218170443,0,0.0145491979174459,0,0.329239850228678,0.115512782738874,0,0,0,0,0.0331313487990912,0,0.0406850375864128,0.0595898628330712,0,0,0
"merge_spot3751",0,0,0,0,0,0,0.00427644901581367,0,0,0,0,0,0,0,0.0570042392254283,0,0,0,0,0.0239692123808788,0,0,0,0.275782575665458,0,0,0,0.233874665048044,0.168523341929429,0.0180419178680856,0,0,0.104380054647922,0,0,0,0.00551610567018803,0.0911406539868054,0.00771114044048029,0.00942989055112376
"merge_spot3752",0.133332615572613,0.014034433994632,0,0.0195429914618185,0,0,0,0,0,0,0.0041323722353884,0.0337290328082722,0,0,0,0,0,0,0,0.0245186020083641,0,0,0.142977062764659,0.240835527681528,0,0,0,0.356234131178233,0,0,0,0,0.0305397268142858,0,0,0,0,0,0,0
"merge_spot3753",0,0,0,0,0,0,0,0,0.0258023504712861,0,0,0.467246798499251,0,0.0600899697055271,0,0,0,0,0,0,0,0,0.0108488918427873,0,0,0,0,0.417038255040449,0,0.0181103472649186,0,0,0,0,0,0,0,0,0,0
"merge_spot3754",0,0,0,0.0341943072139627,0,0,0,0,0,0,0.00374295597266124,0.547241704794494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414579345538383,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3755",0.0067967928777672,0,0,0.34445759156144,0,0,0.0078539727011242,0,0,0,0.0143275908527083,0,0,0.0312605897797629,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539822544093781,0,0,0,0.0233773768302405,0,0,0.00344072966653164,0,0,0,0,0.0285181562309005
"merge_spot3756",0,0,0,0.308229002778274,0,0,0,0,0,0,0,0.172036061121664,0,0.0169504153932527,0,0,0,0,0,0,0,0.0108114131137033,0,0,0,0,0,0.487425814177961,0,0,0,0.00232966917923997,0,0,0.0018439951383884,0,0,0,0,0
"merge_spot3757",0,0,0,0.378901712747084,0,0,0,0,0,0,0,0,0,0,0,0.0258121185452898,0.035199167958728,0,0.0264903553398406,0,0,0,0,0,0,0,0,0.513692200541573,0,0.00843692828899394,0,0,0.0103331016075462,0,0,0,0,0,0,0
"merge_spot3758",0,0,0,0.254630349184859,0,0,0,0,0,0,0,0.0502548136210582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69481397536546,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3759",0,0,0,0.419057983882518,0,0,0,0,0,0,0.0708085257364053,0.0195643331451859,0,0.055849668471093,0,0,0,0,0,0,0,0,0,0,0,0.0118082754922392,0,0.421400306060092,0,0,0,0,0,0,0,0.00121458008828295,0,0,0,0
"merge_spot3760",0,0.00305966477278655,0,0.326224251661187,0,0,0,0,0,0,0.18534263431533,0.0874855703172378,0,0,0,0,0,0,0.123694314235228,0,0,0.0500698855409348,0,0.00657022109813722,0,0,0,0.21317155854469,0,0,0,0,0,0,0,0.00400583316181188,0,0,0,0
"merge_spot3761",0.0497469524338422,0,0,0.0264410733540795,0.0126769660829662,0,0.0224549629610901,0,0,0.0345732433752326,0.140070013654206,0,0,0,0,0,0.0042287684508247,0,0,0,0.122905107011521,0.010461276961884,0,0.0485104238900195,0,0.029676911171606,0,0.153978659366441,0.0472927783958053,0,0,0.0353052102538101,0.0272290559791498,0,0,0,0,0.15092545032504,0.0371550641803187,0.0461546914349028
"merge_spot3762",0.0330168118010837,0.0166503399973436,0,0.0767566497043697,0,0,0.00428210572387181,0,0,0,0.0125516508541929,0,0,0,0,0,0,0,0.0288125506758409,0,0,0,0.0388861486646044,0,0,0,0,0.0578595197957895,0.256899348591794,0.0688644289374215,0,0,0,0,0,0.016830239058332,0.0731385092696715,0.0586432993005517,0.214660302875977,0.0413912468973627
"merge_spot3763",0,0,0.0283790999488088,0,0,0.0169976555217721,0.01846189467507,0,0,0,0.00765335351207033,0.0414622913466176,0,0,0,0,0.00476040191578571,0,0.028048635311512,0,0.174683644928577,0,0.0478723869638616,0.0125029202886501,0,0.0224753636776446,0.0347224290210837,0.0437176620901402,0.104179672772786,0.0139531601101912,0.0114000010321586,0.0606646446257049,0.00390421205951928,0,0,0.0131259083304535,0.00698334105639804,0.0972798641792983,0.164651337074463,0.0406109622964669
"merge_spot3764",0,0,0.0218999476688069,0.0534617883552933,0,0,0.0173844589147157,0,0,0,0.0145396021971419,0,0,0.0371896468925689,0,0,0,0,0.00434904651358898,0.109848259821962,0,0,0.062694135375596,0.0426504878648441,0,0.0515051920022776,0,0.00358153333617488,0,0,0.0851361883146403,0,0.0486706347739621,0,0,0.0101153078468127,0.0596167017549142,0.169627400907111,0.172439803774827,0.0342635162901625
"merge_spot3765",0.0568312405461138,0,0.053924749186633,0.0102621761978314,0,0,0.00882604463770157,0.0110025220255475,0,0.0464133634338379,0.0115511999748128,0,0.00167992064317906,0,0,0.0553738076595341,0,0,0,0.020046740738236,0,0,0.0280071939403989,0.0833060967075057,0,0.0373267410623957,0,0.01717641038837,0,0.086000058467714,0,0.135833899934352,0.0289089640777803,0,0,0,0.0237802413571588,0.0848541537010614,0.198240512180558,0
"merge_spot3766",0,0,0,0,0,0,0.00812028182813044,0,0,0.0160432361341695,0.00176312241301877,0.0193394716652229,0,0,0.0107340799005186,0.0328582241641993,0,0,0,0.0295908989107411,0,0,0.0470023065621676,0.0212029648455811,0.144990240967583,0.00786341467630052,0,0.0192124640880954,0.323962924059521,0.0412995688182327,0,0,0,0,0,0.0148161700334453,0.00980309930764759,0.0692000535976265,0.138201926849958,0.0435111431384183
"merge_spot3767",0.0376665100921704,0,0.0477792252767389,0.0150424491752892,0,0,0.0237262694796122,0,0,0,0,0.0140502861634443,0,0,0,0.0513930703441652,0,0,0,0,0,0.0105621497602126,0.0111082179674772,0,0.138568160271498,0,0,0,0.0580518640671277,0,0.0132320760890126,0.0829593336015644,0.0425489420423943,0.04392555153866,0,0,0,0.185762378099735,0.173936195490776,0.0488616009595862
"merge_spot3768",0.00745460268179272,0,0.0748029680262729,0,0.00553699455005933,0,0.0106176405704033,0,0,0.0420606943447464,0.00672867784784183,0.0276046487960075,0,0.045668970310261,0.0100174785847387,0,0,0.00144752572333989,0,0,0.0126160283698323,0,0,0.0474315069295029,0.00614966388034958,0.0140173202662688,0.0289177231974671,0.0212469093186143,0.0203888592215239,0,0,0.14823337902664,0,0.0104650860793884,0.00395005883936541,0,0.0534191937271327,0.0709131439075988,0.266486613372853,0.0632555921249012
"merge_spot3769",0,0,0.0175044970356753,0.0158311945772948,0,0,0.00675552596956466,0,0,0,0,0,0,0,0.0725545173717362,0,0,0.00692175477341774,0.0229683377020206,0,0,0,0.100550791249711,0,0,0.0327758936592373,0,0,0.308744748766877,0,0,0.112865676331365,0.045007195546022,0.0291098621648343,0,0.0224289409661061,0.0169357045323375,0.0977924357603055,0.0577537539479775,0.032754519667998
"merge_spot3770",0,0.0551809771085454,0.0258772245811929,0,0,0,0.0184288423020285,0,0,0,0.0129239864019115,0,0,0,0,0.0245485278751711,0,0,0,0,0,0,0.0256092007463156,0,0,0.0645671030047117,0.143673734673727,0.0133584747156191,0.134770287811775,0.0260172727003642,0,0.0880613743033259,0.0272884063162488,0,0.0322004116243344,0.0105885430771671,0.0197346777322647,0.0830253284920525,0.190203247689528,0.00344319724102705
"merge_spot3771",0,0.00929183140855014,0,0,0.0259247051465567,0,0,0,0,0.0577091042401241,0.0140396568648823,0,0,0,0,0,0,0.015143731555919,0,0.0192641706352024,0,0.00236252057930461,0.0323332874039428,0.0222626311132302,0.0171014202283689,0,0.0389410627790528,0,0.25345776347919,0.0661154355648859,0,0,0.038379138027223,0.0159019972475527,0.0289035879731641,0.0562074280657119,0.00342196329610016,0.197650946874308,0.0650149173626682,0.0197770279959449
"merge_spot3772",0,0.0210082679246161,0.144900170875382,0,0,0,0.0141577973950189,0.00307527340603026,0,0,0.00410139293422405,0,0,0,0,0,0,0.00808934064013299,0,0,0,0,0.0310659839709543,0.0146976939598021,0.0514269865056502,0.0391319100830923,0.0142551870368556,0,0.142483934551011,0.017754843380313,0,0.168133661006521,0.00381988235233729,0,0.0307010758430835,0,0.00977937323515524,0.140049227304593,0.105992583631278,0.0347274812616969
"merge_spot3773",0,0,0,0,0,0.0224547231655834,0.0122462349997936,0,0,0,0,0.0163686524986681,0,0.0252929060362729,0,0.00290448603351645,0,0.0103673472515845,0,0.0325669403516357,0,0,0.0700215688294305,0,0,0.0561755200413379,0,0.0419075300271821,0.188868415971427,0.0587276430282574,0,0.0238660134523092,0.0280350246212907,0,0,0,0.0416325752185328,0.204318221176142,0.112168954418571,0.0514998476581653
"merge_spot3774",0.0261556244530735,0,0,0,0,0,0.0031322292987255,0,0.0370814127585829,0,0.00631388104755349,0,0,0,0.0171271164129849,0.0759917402038131,0,0,0,0,0,0,0,0.0453506419251315,0,0.0893459429199496,0,0.00567385373046765,0.14853393731963,0,0,0,0,0,0.00229555898483355,0,0.052400279933543,0.341071073864732,0.120931563406974,0.0276648597488664
"merge_spot3775",0,0,0.0123484325066313,0,0,0,0,0,0,0,0,0,0,0,0.094180365988288,0.0433625965813322,0,0,0,0,0.427981713204668,0,0.145841931044048,0,0,0,0,0.0261019985882265,0,0,0,0.00531348020304378,0,0.00920891881057437,0,0.0197030160856405,0.0648526953925065,0.15086966538349,0,0
"merge_spot3777",0,0.00677070609380503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293289415821822,0.00706416528966065,0,0,0,0,0,0.02145116946096,0,0,0,0,0,0,0.231415740006712,0.00729441963368739,0.0120732222775847,0,0,0.00538358671493542,0,0,0.513155331763405,0.164568490114893,0
"merge_spot3778",0,0,0,0,0,0,0.00274098204033451,0,0,0,0,0,0,0,0,0.0456872370010858,0,0.00425563742642667,0.00161268034495213,0,0,0,0.00822236506399169,0,0,0,0,0.0100201754020186,0,0.0391466261491425,0,0.00325383638311429,0,0,0,0,0,0.541225668623189,0.331630275993329,0.0116262072641792
"merge_spot3779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00342670664541031,0,0,0.0112347916218538,0,0,0,0.0294175654948693,0.0212842975957832,0,0,0.127164542244015,0,0.0027196370302997,0,0.0378990573513311,0,0,0,0,0.0624650838321917,0,0.0584642736635666,0.342429984123307,0.238283299717966,0.0644024966591523
"merge_spot3780",0,0,0.0108527028097079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058694739331543,0,0,0,0,0.0229286809555848,0,0,0.19626726609499,0,0,0.550164338697047,0.0653150138922108,0,0.0430951120724007,0.00222281423441581,0,0,0,0,0,0.037179514467112,0.0128076927429711
"merge_spot3781",0,0,0.300675572537047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028539401959662,0,0,0,0,0.0621457780832363,0,0.0771053266153732,0,0.00221300495862919,0.172578371049071,0.0186772480770088,0,0.0520906969274978,0,0,0,0.00391414894581421,0,0.0646812327074965,0.119054123586749,0.0973001696324893
"merge_spot3782",0,0,0.0453685697884739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176749837593223,0,0,0.0317008156221978,0,0.292738036045047,0,0,0,0,0,0.028281823973417,0,0,0.055285307611936,0.11622376279679,0.179348703577052,0,0.041937012262249,0.0319224658363118
"merge_spot3783",0,0.0340335921528852,0.0744024825973104,0,0,0,0.00643827777581973,0,0,0,0,0,0,0.0192237752781508,0,0.0417039842948037,0,0,0,0,0,0,0.200872364954235,0.169641052795128,0,0.0586892211960705,0,0.0204480163177515,0.206202687353957,0.0151605624255019,0,0,0.0102465448404805,0.0314668412699757,0,0,0.0508319817918661,0,0.0187581246310651,0.0415172715338436
"merge_spot3784",0.24449595368188,0,0,0,0,0,0.0140927451599643,0,0,0.0418824584441801,0,0,0.065078873573593,0.0240625338880673,0,0,0,0,0,0,0,0,0.0889549330675415,0.0727059180389968,0,0,0,0.313079217058045,0,0,0,0.0613174128594441,0,0,0.0169749826586967,0.00485325048549132,0,0.0477562777866107,0,0.00443877157475647
"merge_spot3785",0,0,0,0,0,0,0.00771238968379425,0,0,0,0,0.418603164900389,0,0,0,0,0,0,0,0.00805319490195338,0,0,0.00671199844266835,0,0,0,0,0.558703890287652,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3786",0,0,0,0.224122334128532,0,0,0,0,0,0,0.0101789809879662,0,0,0.0449060641359347,0,0,0,0,0.0386131279496671,0,0,0,0.00303258087595751,0,0,0,0,0.676849751507117,0,0,0,0,0,0,0,0.00216228225614207,0,0,0,0
"merge_spot3787",0,0,0,0.399626797555705,0,0,0.00626618752412348,0,0,0,0.0422929117997197,0,0,0,0,0,0,0,0,0.00337682644562135,0,0,0.00205204676214748,0,0,0,0,0.531002519737445,0,0,0,0,0,0,0,0.0145800502471815,0,0,0,0
"merge_spot3788",0.0121617411385256,0,0.109162484968134,0.107144275706735,0,0,0.0168351706321563,0,0,0,0.0737633649713892,0,0,0,0.0159118792851251,0,0,0,0.0207310638891583,0.00495487932153683,0.0341341203024425,0.208698925979147,0.0418803103545467,0,0,0.0270243237504767,0,0.24811103765622,0,0.00800013852591959,0,0.016856424457063,0,0,0.0237281466304328,0,0.0234240238582199,0.00720199886232571,0,0
