"","OEC3","Astro1","Astro3","OEC1","EC2","MicroG2","MyOligo","MicroG1","OEC5","MicroG3","Mes1","OEC2","OEC4","EC1","Mφ","OPC","Mono","Mural2","Mural1","Astro2","RBCs","Mes2","n03-GC-1","n02-PGC-1","n07-GC-2","n17-M/TC-3","n06-Transition","n01-OSNs","n13-AstrocyteLike","n09-GC-3","n14-GC-7","n10-GC-4","n05-PGC-2","n18-EPL-IN","n04-Immature","n16-M/TC-2","n08-PGC-3","n11-GC-5","n12-GC-6","n15-M/TC-1"
"merge_spot2773",0,0,0,0.098871181487394,0,0,0,0,0,0,0.0385319726507104,0.345675311648146,0,0.00851914932135395,0,0,0,0,0.119273313454612,0,0,0.0660371403192659,0,0,0,0,0.0124239519313252,0.214726400517282,0,0,0,0.0684138104738699,0,0,0,0.0271159960221825,0,0,0,0
"merge_spot2776",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00478037075816459,0,0.00406377943881101,0,0,0,0,0,0,0,0.0201673051666088,0,0,0,0,0,0.0610643626644565,0.0401003392071703,0.00369485814257601,0,0,0,0,0,0.462349180337348,0.403208542403637,0
"merge_spot2777",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040435877591031,0,0,0.531550729484311,0,0,0,0,0,0.181362157068264,0,0,0,0,0,0,0.184539444291849,0.0614925949959435
"merge_spot2778",0,0,0.0420883103504034,0,0,0,0,0,0,0,0,0,0,0,0.00663252600457461,0.0908379402859938,0,0,0,0,0,0,0.0191433583693578,0,0,0.0208038786918628,0,0,0.776693133918105,0,0,0,0,0.00318064309215963,0.031467407728579,0,0,0,0,0.00860295851616843
"merge_spot2779",0,0.126245565424871,0.215840516061095,0,0,0,0,0,0,0,0,0,0,0,0,0.0202873586630555,0.0484361491830982,0,0.0073265864062531,0,0.193902866616479,0.00501028510341525,0,0,0,0.0725562096935518,0,0,0.0921050494098177,0,0,0.0123750564227732,0.0451537474517727,0.0408047467319375,0,0.0355184671075648,0.0374643980656085,0,0,0.0465267391657893
"merge_spot2780",0,0.0198201791229906,0.555859978528292,0,0,0,0,0.00656938545207614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123074853394336,0,0,0,0,0,0,0.0149382111138663,0,0,0,0,0,0,0,0,0.00637525997263741,0.272024444954724
"merge_spot2781",0,0,0.627744868655716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063895109637868,0,0.0576806441912492,0,0,0.187726807632849,0,0,0,0,0.0201583411545276,0,0,0,0,0.0423873168193886,0
"merge_spot2782",0,0,0,0,0,0,0,0,0,0,0,0,0,0.017178775521958,0,0,0,0,0,0,0,0,0,0,0,0.406523576201298,0,0,0,0,0,0.238081300816467,0,0,0,0,0.0740194838435612,0,0,0.263412384886675
"merge_spot2783",0,0.0339871817427309,0.0811906032551417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0737813132580836,0,0.423987886018933,0,0,0.0237535957222472,0,0,0.126019956428723,0,0,0,0.078343064545431,0.0126174717710361,0,0.0468047933627426,0.0991397359731861
"merge_spot2784",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128756779482868,0,0.409650380766487,0,0,0,0,0,0.0696258764189017,0.0353379354909457,0.0179302506722694,0,0.0405056907268719,0.0141145402822835,0.00994285616822943,0.118484637244589,0.155272477113227
"merge_spot2785",0,0.00602146643607865,0,0,0,0.00175963829067118,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00818655893319915,0,0,0.0635554998175229,0.0499793711798145,0,0.308567386035997,0,0,0,0.00543781086163989,0,0.216638838561419,0,0,0,0.0386828711801323,0,0,0,0.300510511783081
"merge_spot2786",0,0,0.0794241998166603,0,0,0,0.00639634165501691,0,0,0,0.00673135465531972,0,0,0,0,0,0,0,0,0.0295501939172653,0,0,0.0538251202480285,0.196253837384223,0,0,0,0.0151359451196197,0.0238986966189579,0.0547449058791134,0,0.0226679631400231,0.337134349975538,0,0,0.00958410110706226,0.150747744072153,0,0.0134384497758121,0
"merge_spot2787",0,0.253432435909631,0.0310224932280084,0,0,0,0,0,0,0,0.014170492836599,0.0318187230434703,0.0111009901231335,0.0276781217489095,0.0189140307031265,0.0136830892842908,0,0,0,0,0,0.022944996582142,0.00726315211797457,0.156600400278077,0,0.00922145293904133,0,0.212823529964415,0,0,0,0,0.105909653117926,0.0096660969833031,0,0.0734104802762469,0,0,0,0
"merge_spot2788",0,0,0.232359786439787,0,0,0,0,0,0.0140724386261253,0,0.00983168927568834,0,0,0,0,0,0,0,0,0.0254870602885074,0,0,0.157899953814307,0.160091625765631,0,0,0,0.00976274181238335,0,0,0,0,0.284154198779254,0.0488747290092253,0,0,0,0.0568105511942369,0,0
"merge_spot2789",0,0,0,0.0533628701172809,0,0.013709820559315,0.00421024367959946,0,0,0,0.215077053397369,0,0.182974718556088,0.102310846441303,0,0,0,0,0.0348956818388884,0,0,0.0488289980267259,0.160162264772553,0.0548642396412311,0,0,0,0.0410351934763613,0,0,0,0,0.0884623598524752,0,0,0,0,0,0,0
"merge_spot2790",0,0,0,0,0,0,0,0,0,0,0.0437997517639819,0.391967541744271,0,0,0,0,0,0,0,0,0,0.034614634465231,0,0,0,0,0,0.528284030284271,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot2791",0,0.0242177705323596,0,0,0,0,0,0,0,0,0.00963606182509585,0.0319873337755809,0.610846852837462,0,0,0,0,0,0,0.0107899360499997,0,0,0.0158725621529976,0,0,0,0,0.293133708338966,0,0,0,0,0,0,0,0.00334903868029318,0,0,0,0
"merge_spot2792",0.123659675454556,0.0964990955148452,0.00176695121872652,0,0,0,0,0,0,0,0.00516162761705671,0,0.172633618340577,0.0327577608825751,0,0,0,0,0,0,0,0,0,0.210668045003018,0,0,0,0.25118582731737,0,0.00717682507046896,0,0,0.0982920205207919,0,0,0,0,0,0,0
"merge_spot2793",0,0.0580628271634512,0,0,0.0367850185286204,0,0,0,0,0,0.00322126692808974,0,0.108553373903493,0.0292299860723187,0,0,0,0,0,0.0087213148170234,0,0,0.134129857702033,0.186893334190426,0,0,0,0.294702608909067,0,0,0,0,0.0466253576785546,0,0,0,0,0,0,0.0927169065892317
"merge_spot2794",0,0.0599563587827117,0,0,0,0.0159845037933278,0,0,0,0,0.00552741671711626,0,0,0.030667020440626,0,0,0,0,0,0.0414170956107417,0,0,0.0703309450059904,0.178071086294744,0,0,0,0.203901291225987,0,0,0,0.0771757092454309,0,0,0,0.161112121678773,0.0501259959373359,0,0.043314420764337,0.0610170563385591
"merge_spot2795",0,0.0286849390425192,0.0169830485584061,0,0,0,0,0,0,0.0354660453201029,0.0106629332691157,0,0,0.0252075916408336,0,0,0,0.0043973445158373,0,0.0616743684580055,0.358929357484405,0,0.130523541481226,0.00804695150741451,0,0.0264501425053265,0,0.115998334309773,0,0.0393889765510986,0,0,0.0244634992842448,0.0186857502339355,0,0.057359255451906,0.036921351933214,0,0,0
"merge_spot2796",0,0,0.128233042910678,0,0,0,0,0,0,0,0,0,0,0.0173631691635659,0,0.0111190426573573,0.0310308442769086,0,0,0,0.363503378600099,0,0.0715213984959828,0.154176618625859,0,0.00928532915829405,0,0.0479133345893096,0,0,0,0,0.0170076510875626,0,0,0.0284448785929816,0.0291180484795922,0,0.0300820258445534,0.0598209681619067
"merge_spot2797",0,0.1882238680017,0.00270009694417947,0,0,0,0,0,0,0,0.00324777173071705,0,0,0,0,0,0,0,0,0.0810529986419481,0,0,0.176986739832084,0.136002765881937,0,0.0549203163860786,0,0,0,0.0125587939701014,0,0.226486905630705,0.0389208881104868,0,0,0,0.0784462858740159,0,0,0
"merge_spot2798",0,0,0.560100318999592,0,0,0,0,0,0,0,0,0,0,0.00372814913627606,0,0,0,0,0,0,0,0,0,0.0578022143790615,0,0.241726324178905,0,0,0.061584257331494,0,0,0,0.0063609853504129,0.014291929616034,0,0.0386812403330733,0,0,0,0.0149638437126954
"merge_spot2799",0,0.194420960801457,0.165084359338377,0,0,0,0,0,0,0.220528016213442,0.00123084755425406,0,0,0,0,0.0697450083672776,0,0.0387521910841564,0,0,0,0,0,0,0,0.136705646370929,0,0,0.169669278714375,0,0,0,0,0.00322874237060298,0,0,0,0,0,0
"merge_spot2800",0,0.0370759161018855,0.0162608280086124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00713272475533422,0.0100071716836067,0,0.412924047058182,0,0,0.0508290469912427,0,0,0.0224449303717682,0,0,0.00310658072151441,0,0.00580718350882047,0,0.355486682513285,0.0785603439309561
"merge_spot2801",0,0,0,0,0,0,0.00644344857694543,0,0,0,0,0,0,0,0.0174165467738657,0,0,0,0,0,0,0,0.0259887943569634,0.0799143220573973,0,0.145687311476648,0,0,0,0,0,0,0,0,0,0,0,0.0167331120305288,0.572875861592748,0.133887845726958
"merge_spot2802",0,0.112843675298649,0,0,0,0,0,0.0037993447171347,0,0,0.00286894681769014,0,0,0,0,0.0332480179572031,0,0,0,0.0212307822352676,0,0,0.0150694671190666,0.0957180778556253,0,0.0155549402983865,0,0,0,0.0210026578302436,0.0538082586577458,0,0,0.0160626187524741,0.0330690719824619,0,0,0.0462671126294582,0.519569916802132,0.00936898662658025
"merge_spot2803",0,0.0412597002313804,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102859630424294,0,0,0,0.00651784923939765,0,0,0,0,0.224094560679124,0,0,0,0,0.00462323922279438,0,0,0,0,0,0,0.0144286919346859,0.233836193930133,0.464102554079874,0
"merge_spot2804",0,0,0,0,0,0,0.0124240236813284,0,0,0,0,0,0,0,0,0.00618734492100033,0,0,0,0,0,0,0,0,0.147034801859765,0,0.310596434378391,0,0,0,0,0,0,0,0,0.00439612123954014,0,0.382772720729689,0.129343510350284,0.00637376197572031
"merge_spot2805",0,0,0,0,0,0,0.00265189511826634,0,0,0,0.0034128835905742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167418963779059,0,0,0,0.0207757156136977,0,0,0,0,0,0,0,0.451247757734379,0.504568324964498,0
"merge_spot2806",0,0.0153825564905098,0,0,0,0.00543177648975269,0,0,0,0,0,0,0,0,0,0.00834060306229171,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169379593438319,0,0,0,0,0,0,0,0.6338226970159,0.166950597479088,0
"merge_spot2807",0,0,0,0,0,0,0.00212820093741,0.0236614406216513,0,0,0,0,0,0,0,0,0.0323576404635309,0,0,0.00201514433073446,0,0.0027336552925131,0,0,0,0,0.174787496251919,0,0,0,0,0,0,0,0.0481208939362332,0,0,0.637275662019477,0.0760895955626184,0
"merge_spot2808",0,0,0,0,0,0,0.00597599384764809,0,0,0,0,0,0,0,0,0,0.0235449198960662,0,0,0.0090052439370134,0,0,0,0,0,0,0,0,0,0.0110841971040227,0,0,0,0.00483977087432012,0.190895663700888,0,0,0.654475687961558,0.0991693783406712,0
"merge_spot2809",0,0,0,0,0,0.0315895839149324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128597669942967,0,0,0,0,0.0812747527539206,0.00772093768161168,0,0.743140881670371,0,0.00677657246256634
"merge_spot2810",0,0,0,0,0,0.129716402078271,0,0,0,0,0,0,0,0,0,0.0400651769363913,0,0,0,0.168733933473847,0,0,0,0,0,0,0.00309832261550168,0,0.00446769318520434,0,0,0,0,0,0.396328439861397,0,0,0.244584656938041,0,0.0118927991991339
"merge_spot2811",0,0,0,0,0,0,0.00535062437357224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026709698102029,0,0,0,0,0.843477410892868,0,0,0.0325023364904779,0.0837639811986805,0.00799278499846441
"merge_spot2812",0,0,0,0.0122739869826983,0,0.0626273966553513,0.232877587846345,0,0,0,0,0,0,0.0449764127210193,0,0,0,0,0,0.0136138113022308,0,0,0,0,0,0,0.0853891840533632,0,0,0.0295370166128309,0,0,0,0,0.208437894380309,0,0.00507315104178076,0.304743220469771,0,0
"merge_spot2813",0,0,0,0,0,0,0.0026939595873083,0,0,0,0,0,0,0,0,0.0187108014281215,0,0,0,0,0,0,0,0,0.109296511635344,0,0,0,0,0.191275564349373,0,0.121293485117665,0.00761068355975497,0,0.0825198014615435,0,0,0.465745304268451,0,0
"merge_spot2814",0,0,0,0,0,0,0,0.0139255718422748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113299610083389,0,0,0,0,0.0321803502027481,0,0,0.839630985741722,0,0
"merge_spot2815",0,0.0107287039401382,0,0,0,0,0.0159319197735186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182900965107095,0,0,0,0,0.00207319542068826,0,0,0.743955713393152,0.0437470190233128,0
"merge_spot2816",0,0,0,0,0,0.011007106054532,0,0,0,0,0,0,0,0,0,0,0,0.00989559258125146,0,0,0,0,0,0,0.119476005420662,0,0,0,0,0.0646725563101102,0,0,0,0,0,0,0.154931032477397,0.598755471123306,0.0403741871956803,0
"merge_spot2817",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00972231036611945,0,0,0,0,0,0,0,0,0,0.219821436469737,0,0,0,0,0.0278167743701118,0,0,0.637999484662748,0.103985235066593,0
"merge_spot2818",0,0.0146366329827042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0851444183848713,0,0.0192457471196681,0,0.0151236584401808,0.0393535226591916,0,0,0.382518453398547,0.442647714555862,0
"merge_spot2819",0,0,0,0,0,0,0.0108812102230902,0.0298734253005131,0,0,0,0,0,0,0,0.134159400058344,0,0.00369048563247167,0,0,0,0.00155055596527786,0,0,0,0,0,0,0,0.141037012956251,0,0.00908808918579496,0,0.0234560835950998,0,0,0,0.593742735822412,0.051961801213309,0
"merge_spot2820",0,0,0,0,0,0,0.00297794893311044,0.0237994069266388,0,0,0,0,0,0,0,0.055685764222246,0,0,0,0.00649228909870411,0,0,0,0,0.0399297324786932,0,0,0,0,0.134609031934967,0,0,0,0.0078234437079583,0,0,0,0.625845236863879,0.0942162066809038,0.00805127038822252
"merge_spot2821",0,0,0,0,0,0,0,0.0144183487098582,0,0,0,0,0,0,0,0.0890237193756612,0,0,0,0,0,0,0,0,0.0380542396530167,0,0,0,0,0,0,0,0,0,0,0,0,0.494136270423628,0.363713613244132,0
"merge_spot2822",0,0,0,0,0,0.00977136465952445,0.00349824209713993,0,0,0,0,0,0,0,0,0.0163748763239552,0,0,0,0,0,0,0,0.00927896771439136,0.0310254553190466,0,0,0,0,0.0351061436008075,0.00233049571772985,0,0,0,0,0,0,0.398692479266269,0.489456477599778,0.00391155940185025
"merge_spot2823",0,0,0,0,0,0,0,0.00577925208709823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197491009772919,0,0.299250196554215,0,0,0.0985923177318776,0,0,0,0,0,0,0,0.575622738561867,0,0
"merge_spot2824",0,0,0,0,0,0,0.00211600221532137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0514893587541649,0,0,0,0,0.0953096637120657,0,0,0,0,0,0,0,0.338443160874409,0.51196571181887,0
"merge_spot2825",0,0,0,0.0285926890550694,0,0,0,0,0,0,0,0,0,0,0.0118195253775422,0,0,0,0,0.0918034326423546,0,0,0.0376282930831805,0,0,0,0,0,0,0,0.0231446582415865,0,0,0,0,0.0030816675433863,0,0.336147426716021,0.467184883840602,0
"merge_spot2826",0,0.115223745732905,0,0,0,0,0,0.00346945180445629,0,0,0,0,0.00417451120566658,0,0,0,0.0125898287652986,0,0,0,0,0,0.00536482589273995,0,0.0188342779159703,0.00193326622817592,0,0,0,0,0.0552529410045735,0.00203971499702797,0,0.00528897063762375,0.00327710995812581,0,0,0.228667128174828,0.543402045198456,0
"merge_spot2827",0,0,0,0,0,0.00525925703159273,0.00109912371242564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0678663378276867,0,0.0149248258801705,0.0578246487223294,0.0406541799245279,0,0,0,0,0.139802092620519,0.0397723937669892,0,0,0.0148857403614697,0,0.0265341255891481,0.564751610346063,0.0261384396059809
"merge_spot2828",0,0,0,0,0,0.006632980179762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0461157769146717,0.00793124502944185,0,0.576954974243213,0,0,0,0,0,0.00605014653303745,0,0,0,0,0,0,0.124590452343263,0.23096455322227
"merge_spot2829",0,0,0.0359980889737668,0,0,0.0413226652459662,0.0031704152809935,0,0,0.303294441796982,0,0,0,0,0,0,0,0,0,0,0,0,0.0524180287718422,0,0,0.374486018435615,0,0,0.124859707474639,0,0,0.0639561108938127,0,0,0,0,0,0,0,0
"merge_spot2830",0,0,0.347811186117094,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244495888437106,0,0,0.0362751092934082,0,0,0.0570202179123691,0.00555149987584635,0,0.0715530531774168,0,0.120063386332067,0,0,0,0.110559913484279,0,0,0,0.00469605218325967,0.203188518384296,0,0,0.0179658601148658
"merge_spot2831",0,0.107786188171478,0,0.0458277396255045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104300545280047,0,0.0942382688082923,0,0,0.451429194375811,0,0.00657611956370196,0,0,0,0,0,0.093882085981971,0,0,0.0946861558976187
"merge_spot2832",0,0.26577839381497,0,0,0,0,0,0,0,0,0,0,0.0444251224116453,0.0280002692654488,0.0426081230756222,0,0,0,0,0,0,0.0388505720430301,0,0,0,0.0339663418533325,0,0.00821381386152592,0.53755576822656,0,0,0,0,0,0,0,0,0,0,0
"merge_spot2833",0,0.00611127570008313,0.770190783085633,0,0,0,0.0210181669310216,0,0,0,0.00294260352993901,0,0,0,0,0,0,0,0,0.0309385444296106,0,0,0.0121880723139962,0,0,0.0180070103021592,0,0.0253200147917753,0,0.0102202638971478,0,0,0.068036281562257,0,0,0.00969354039234695,0,0,0,0.024228722047295
"merge_spot2834",0,0.0708510546989545,0.230868745258437,0,0,0,0,0,0,0,0,0,0,0,0,0.0134124307267508,0,0,0.0542135892437564,0,0,0,0.134735358299304,0,0,0.0786031009345515,0,0.0518139568460284,0,0.00707347099722389,0,0,0.0806203872479909,0.00137993572633266,0,0.0936716386385526,0.076287059881323,0,0.0706340670176022,0.0351975732612953
"merge_spot2835",0,0,0.065584852178935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208799410612242,0,0.145975765681076,0,0.00197644435182487,0.22609876052781,0.00829181145109238,0,0.0236934162107448,0,0,0,0.149279253129468,0.0829753999937787,0,0.0204830430895581,0.0663200856673183
"merge_spot2836",0,0.0690717791115545,0.0381532559914935,0,0.0085894647206823,0,0.00395601029419422,0.00781500772316461,0,0,0,0,0.0084176205147428,0.0119425146067394,0,0,0,0,0.0149514886420272,0,0.385489860567987,0,0,0.118597545151874,0,0,0,0.167800488321193,0,0,0,0,0,0.00188293877500134,0.0137029431443492,0.0513080685233974,0.0902690952675498,0,0,0.00743855544077053
"merge_spot2837",0,0.0522394455628583,0.153259241425488,0,0,0.0145219701418288,0,0,0,0,0,0.00308294473916241,0,0,0,0,0,0,0,0.16130322867289,0,0,0.0778227065773991,0.0841428399662042,0,0,0,0.110358153325542,0.00189382301363597,0,0,0,0.119906664998492,0,0.0546161744837299,0.0438480925285568,0.122726409272884,0,0,0
"merge_spot2838",0,0.0636534128176979,0,0,0,0,0,0,0,0.0630179817019806,0,0,0.00594945335566597,0,0,0,0,0,0,0,0,0,0.141897132789385,0.215365688796002,0,0,0,0.0309005395194368,0,0,0,0,0.368129769504762,0.0602283258315382,0,0.0382603159371091,0.0120902983438897,0,0,0
"merge_spot2839",0,0.0280222047207721,0,0,0,0,0,0,0,0,0.00316977508969735,0,0.0244793079374062,0,0.00733149024995119,0.0350943225620921,0.00720877163246712,0.00364408927909155,0,0,0,0,0.032344031292327,0.378630366434396,0,0.0188717380800484,0,0.0348205847280067,0,0.0260650792444152,0,0,0.380264144690694,0.00353737844075937,0,0.0118332982445349,0.00438855745082495,0,0,0
"merge_spot2840",0.0117955742396837,0.134171466957135,0,0,0,0.00758856749623768,0,0,0,0,0.00374292527353518,0,0.111001646376361,0,0,0,0,0,0,0,0,0,0.0701166990137185,0.0155855647075329,0,0,0,0.398548707536344,0,0.0302927959843478,0,0,0.157022275914549,0.00602941115448422,0,0,0.0489566787732408,0,0,0.00447843193373383
"merge_spot2841",0,0,0,0,0,0,0,0,0,0,0.0145447516483005,0.219543606189229,0.111587093357118,0.00459408872166143,0,0.00740455810453877,0,0,0,0,0,0.010573877809353,0,0,0,0,0,0.627446148996833,0,0,0,0,0,0,0,0,0,0,0,0.00415195513367578
"merge_spot2842",0,0,0,0.228349242507161,0,0,0,0,0,0,0.00897062001598227,0.430031236215643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332118359989664,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot2843",0,0,0,0.450533361812442,0,0,0,0,0,0,0.0760603128404901,0.0842293799168514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019889835031613,0,0.321650525921848,0,0,0,0,0,0,0,0,0,0,0.026499669287803,0.0208081604367784
"merge_spot2845",0,0.00519669774595139,0,0,0,0,0,0,0,0,0.0949435862075142,0,0.133518839437283,0.0175769819570699,0.0969722759793521,0,0,0,0,0,0,0,0.0474051529327039,0,0,0,0,0,0.121758152949498,0,0.0331897017458124,0,0,0.0374483227282485,0.0868375780045747,0,0.0148610592270491,0.29245387716738,0,0.0171834580860194
"merge_spot2846",0,0,0,0,0,0,0,0.0150406365431205,0,0,0.00205672114969621,0,0,0,0,0,0,0,0,0,0,0,0.0162959907970736,0,0,0.00483794103668613,0,0,0,0.0585138439824507,0,0.122159334970553,0,0,0.00842543904477278,0,0,0.468340657657538,0.302715330498578,0
"merge_spot2847",0,0,0,0,0,0,0.004039549504164,0.00758032527695936,0,0,0,0,0,0,0,0.0432819983702501,0,0,0,0.0136785663536166,0,0,0.0211288010365599,0,0,0.15571450169237,0,0,0,0.0153461337740531,0.0111920195822898,0.145104371230834,0.00411848457111436,0,0,0,0,0.0339895061082,0.544324272250553,0
"merge_spot2848",0,0,0,0,0,0,0,0,0,0.0321550560392363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.483636349773568,0,0,0,0.0245647377521774,0,0.0377345991078677,0,0,0,0,0,0.154974155854578,0.0798580227127452,0.186578514724709
"merge_spot2849",0,0,0.383373530743558,0,0,0,0,0,0,0,0,0,0,0.0898862138934026,0,0,0,0,0,0,0,0,0,0.0747487775810661,0,0,0,0,0.243984511799136,0,0,0,0.0166847678917424,0.0260521463456095,0,0,0.0788667407957009,0,0.0589293753090489,0.0267344110843146
"merge_spot2850",0,0.141279123666124,0.411938665554822,0,0,0,0,0,0,0,0.0018029413000638,0,0,0,0,0,0,0,0,0,0,0,0.0413893275715835,0,0,0.077898278953317,0,0,0,0.023088187707859,0,0,0,0,0,0.133164302439732,0,0,0.127653320535004,0.0406902077289118
"merge_spot2851",0,0.121560404662161,0,0,0,0,0,0,0,0.038936262670439,0,0,0,0,0,0,0,0,0,0,0,0,0.0340889273435792,0,0,0.0562206592564066,0,0,0.341085430872114,0,0,0.260579869897309,0,0,0.0471358898262905,0.0193810632887508,0.0441945036956805,0,0,0.0357118562508038
"merge_spot2852",0,0.0447091697991223,0,0,0,0,0,0.0169130327224415,0,0,0,0,0,0,0,0.0308067187687472,0.00121089616644309,0,0,0,0,0,0,0.134667990010731,0,0.377090139484065,0,0,0,0,0,0.0106159039464926,0,0,0.0306367800926209,0.0156334796261023,0.0220045146670394,0,0.0560797594870816,0.258922622151633
"merge_spot2853",0,0.0150594458391805,0,0,0,0.00529693775509456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0379330435846114,0.049925482904488,0,0.483014408501514,0,0,0,0,0,0.0357670054048937,0,0,0,0.0591413933331823,0.0610682264569843,0,0.0532197270099579,0.19837756216739
"merge_spot2854",0,0,0,0,0,0.0174003836195512,0,0,0,0,0,0,0,0,0,0.064768250748923,0.0127835117155169,0,0,0,0,0,0,0.189762027015571,0,0.243553587181352,0,0,0,0,0,0,0.0157272095180731,0,0,0.156027829977141,0,0,0.00779884797635577,0.291356615162357
"merge_spot2855",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438711415356012,0,0,0,0,0,0,0,0.202179966515507,0,0.155756213196447,0,0,0.0439863405584839,0,0,0.0393518801447286,0.00762455952572126,0.00589623073436282,0.0210469594379469,0.0602217189692952,0.0891321003805722,0,0.102159318432511,0.228300022245846
"merge_spot2856",0,0,0.150570306082027,0,0,0,0,0,0,0,0,0,0.0136208766818778,0,0,0.0177501856762239,0,0.0167866956406088,0,0,0,0,0.37709617887264,0,0,0,0,0.0931408654370099,0,0.0294567948714274,0,0.0418474840974218,0,0.0136191666512417,0,0.0402087210010474,0,0,0.181304676628197,0.0241981419033829
"merge_spot2857",0,0,0.293917108520417,0,0,0,0,0,0,0,0.00114700775965397,0,0.0227852734297421,0.154138043623465,0,0,0,0,0,0,0,0,0,0.0875616482937736,0,0.0533338569107445,0,0.297385779217953,0.0770824612627426,0,0,0,0,0,0.0123532960667961,0,0,0,0,0
"merge_spot2858",0.0775965693719516,0,0.126712729762619,0,0,0,0,0,0,0,0.0191868154147244,0,0,0,0,0,0,0,0,0,0,0.00330544353488561,0.043941067019804,0,0,0,0,0.399271497023972,0,0.0348754213033227,0.0838855060944042,0,0.210847797126208,0,0,0,0,0,0,0
"merge_spot2859",0,0,0,0,0,0,0,0,0,0,0.261783250347619,0,0.18155477779981,0.090673693035503,0,0,0,0,0,0,0,0.0252986959479668,0,0.0655625461448609,0,0,0,0.086814956242293,0,0,0,0.0232471227541715,0.207647946643377,0,0,0,0,0,0,0.056629065173168
"merge_spot2860",0,0,0,0.109134737385505,0,0,0,0,0,0,0.142489827887356,0.172074266688096,0,0.0472197628387869,0,0,0,0,0.0276739421214182,0.0358803739678808,0,0.0477949729309028,0,0,0,0,0.00342269745346124,0.413934194013311,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot2861",0,0.0142379408300111,0,0,0,0,0,0,0,0,0.0159504830023099,0.297743602333564,0.230913740870337,0,0,0,0,0,0,0,0,0,0,0.00334584561960503,0,0,0,0.437424503876094,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot2862",0,0,0,0,0,0,0,0,0,0,0.0236236345423813,0.207238957312554,0.12465720869435,0.0338377478529936,0,0,0,0,0,0.104153611952454,0,0,0,0,0,0,0,0.494624495863371,0,0,0,0,0,0,0,0.011396185574883,0,0,0,0
"merge_spot2863",0,0.0523541598723074,0,0,0,0.0738800690782404,0.0017950761516097,0,0,0,0.00972978773102921,0,0.0892820494186309,0.00242694226497362,0,0,0,0.00437016293390148,0,0.0141037326680236,0,0.0109284376319151,0.229786843137124,0.315078378971379,0,0,0,0.169434799843842,0,0,0,0,0.00895350633615405,0,0,0,0.0100716048812181,0,0,0.00762799171178349
