"","OEC3","Astro1","Astro3","OEC1","EC2","MicroG2","MyOligo","MicroG1","OEC5","MicroG3","Mes1","OEC2","OEC4","EC1","Mφ","OPC","Mono","Mural2","Mural1","Astro2","RBCs","Mes2","n03-GC-1","n02-PGC-1","n07-GC-2","n17-M/TC-3","n06-Transition","n01-OSNs","n13-AstrocyteLike","n09-GC-3","n14-GC-7","n10-GC-4","n05-PGC-2","n18-EPL-IN","n04-Immature","n16-M/TC-2","n08-PGC-3","n11-GC-5","n12-GC-6","n15-M/TC-1"
"merge_spot2844",0,0,0,0,0,0,0,0.0299324456765985,0,0,0,0,0,0,0,0.0790809095865263,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139983814623606,0,0,0,0,0.0469071060604923,0,0,0.510320382286936,0.192835055153789,0
"merge_spot2845",0,0,0,0,0,0,0,0,0,0,0.00916254678023173,0,0,0,0.00948163430424508,0,0,0,0,0.0290277709451839,0,0,0,0,0,0,0,0,0,0.308731475951977,0,0.0284393283917898,0,0,0.00273866201642683,0,0,0.537916484521836,0.0412038934263805,0.0327330270011355
"merge_spot2846",0,0.0137817174338721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106545027961831,0,0,0,0,0.110305948348305,0,0,0.768436163565107,0,0
"merge_spot2847",0,0.00334034222631334,0,0,0,0,0.00333526566531609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195752619050348,0,0,0,0,0,0,0,0.286695131556481,0,0.00465106252239704,0,0,0.0191043274173988,0,0,0.679831051503378,0,0
"merge_spot2848",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191767877606096,0,0,0,0,0.073518896604253,0,0,0.710135972915781,0.0238745795882988,0
"merge_spot2849",0,0,0,0,0,0,0,0.0119300009571839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0558410461330558,0,0,0.156339114497615,0,0,0,0,0,0,0,0.634860396440742,0.139213593237071,0
"merge_spot2850",0,0,0,0,0,0,0,0,0,0,0.00209829973182213,0,0,0,0,0,0,0,0,0.0263472919889625,0,0,0,0,0,0.00677745766136516,0,0,0,0.197588902279099,0,0,0,0,0.0622109661361945,0,0,0.704202660998983,0,0
"merge_spot2851",0,0.0338902672621857,0,0,0,0,0.00240790842555087,0,0,0,0,0,0,0,0,0.0196216904897197,0.030656941193653,0.00839788384833049,0,0.00645558624442099,0,0,0,0,0,0.0166443593540391,0,0,0,0.0387466669339394,0,0.114186152166364,0,0,0.0203485679906109,0,0,0.589692700168715,0.118280928495154,0
"merge_spot2852",0,0.0490968310058732,0,0,0.0254826531841999,0,0,0.0171140081828488,0,0,0,0,0,0,0.00521097784923591,0.0624927706077301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287665352634708,0.0391736963258495,0,0,0,0.0132817588572402,0,0,0.708847447863549,0.0501372329669653,0
"merge_spot2853",0,0,0,0,0,0,0,0.013838475101136,0,0,0.00259363957470033,0,0,0,0,0.0250062190178951,0,0,0,0.0253180200945123,0,0,0.0127250824227929,0,0,0.00563711257580641,0,0,0,0.0399778115602353,0,0,0,0,0,0,0,0.764527490960548,0.109467596255198,0
"merge_spot2854",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1660014618046,0,0,0,0,0.0166758848563713,0,0,0.651475820227581,0.165102871563001,0
"merge_spot2855",0,0.0153415971886029,0,0,0,0,0,0.0123391681887844,0,0,0,0,0,0,0,0.0159111275995723,0,0,0,0,0,0,0.00710242235778408,0,0,0,0,0,0,0.0746431393626174,0,0,0.0256326304277348,0.00682814239815748,0,0.0134275131255881,0,0.448446922094925,0.341616753057055,0.0371120261327465
"merge_spot2856",0,0,0,0,0,0,0,0,0,0,0.00505970638063705,0,0,0.00809075635269541,0,0,0,0,0,0.0574729110183909,0,0.0235343773922559,0.0654443202210061,0,0,0.234221909341075,0,0,0,0,0,0.046534367920661,0,0,0.0535858666450789,0.018733046064995,0.136106893094336,0.0794768717570132,0.253193870895528,0.0178618492392393
"merge_spot2857",0,0,0.197735688132924,0,0,0,0.00500243440699375,0,0,0,0.0162503858414234,0,0,0,0,0.0333965838964992,0,0.0084235337428964,0,0,0.365575592821624,0,0.175482044217071,0,0,0.0125613176943034,0,0.018026886523954,0.0379288304256302,0,0,0.0639022817957443,0,0.0107026476057614,0,0.0369812635536912,0,0,0.0178153785496445,0
"merge_spot2858",0,0,0,0.0194559647789099,0,0,0,0,0,0,0.0441793059929884,0,0,0.0439059669047629,0.00346982881425607,0.0949383579628987,0.0990554122340424,0,0,0,0.0221294932786165,0.0651002465823747,0.136231876993413,0.0471922586016802,0,0.0411360856161033,0,0.0178578644504398,0.0671625213012171,0,0,0.0682736052278204,0.10537831812844,0,0,0.0296857479976754,0.0333675398574732,0.0484831733655889,0,0.012604279129621
"merge_spot2859",0.432029194552738,0,0.0252273944080793,0,0,0,0,0,0,0,0.0202133806348761,0,0.0275606558402957,0,0,0,0,0,0,0.110964641814603,0,0,0.147133808377014,0,0,0,0,0.118597065130658,0,0,0,0,0,0.0878442593602606,0,0.029955466601004,0,0,0,0
"merge_spot2860",0,0.0245980656259516,0.0387254703614751,0,0,0,0.00836175280833338,0,0,0.0603433214015778,0.00322066597640897,0,0,0,0,0.00219480318036444,0,0,0,0,0,0,0,0.504188470694036,0.0208538257099645,0.088101397308543,0,0,0,0,0,0.0664846856382043,0.0416285337981451,0,0,0.0247407452190933,0.0506399289842906,0,0.0188996548229363,0.0464709475194365
"merge_spot2861",0,0.00475119189361424,0.275592652069011,0,0,0.00257101559926778,0,0,0,0.00840438282442276,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0812530479869283,0,0.323143573082185,0,0,0,0,0,0.0352594480234606,0,0,0,0.0239605434715757,0.0552031910270843,0,0.0416256471276745,0.147754765294578
"merge_spot2862",0,0,0.476770801070336,0,0,0,0,0,0,0,0.0121849554199834,0,0,0.122564441693646,0,0,0,0,0,0.0360085183386944,0,0,0,0.00662256607805883,0,0.143278931247222,0,0.0320846449817915,0.144033926699278,0.025772457636544,0,0,0,0,0,0,0,0,0,0
"merge_spot2863",0,0,0.0830401931364498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197417804205111,0,0,0.421373567309724,0,0,0,0,0,0,0,0.301906222766302,0,0,0,0,0.10925181014731,0,0.0643543752419075,0,0,0,0
"merge_spot2864",0,0.110275657680336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102508950164184,0,0,0.0439701087222361,0.0554137510585773,0,0.473531432567891,0,0,0,0,0,0.0623979059876085,0,0,0.0196440129606197,0,0.011445389874536,0,0.155254592242704,0.0572914641469548
"merge_spot2865",0,0,0,0,0,0.0118109627010604,0.0109289216549072,0,0,0,0,0,0,0,0,0.0063419522623069,0,0,0,0,0,0,0,0,0,0.381884206686062,0,0,0,0.0294721044432582,0,0.0598991464370628,0,0,0,0,0.00644448299629131,0.0178802070925941,0.382979934853959,0.0907503518263122
"merge_spot2866",0,0.0133375085922285,0,0,0,0.00665707115283107,0.00157066822960523,0,0,0,0.00116651368790495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0888603741300082,0,0,0,0,0.00508904450979006,0,0,0,0.0236518324386878,0.0247486865131402,0,0,0.386957803399307,0.443871449408988,0.00279075623004664
"merge_spot2867",0,0,0,0,0,0.0165785770153229,0,0.00116798977175848,0,0,0,0,0,0,0,0.0123726145284315,0,0,0,0,0,0,0.0208733828782419,0,0,0,0.161995542804432,0,0,0.087587724685133,0,0,0,0,0,0,0.00321283285054159,0.587267360195715,0.108246956729591,0
"merge_spot2868",0,0.00333895971616801,0,0,0,0,0,0.0277597944985214,0,0,0.00364762797859695,0,0,0,0,0.00520079051661295,0,0,0,0.00393779564620316,0,0,0,0,0,0.00511377128691005,0,0,0,0.026895538210903,0.0166758506250119,0,0,0,0,0,0,0.906811521093613,0,0
"merge_spot2869",0,0,0,0,0,0,0,0.0017708450869105,0,0,0.00112628255426168,0,0,0.0281031635391616,0,0,0.0371007719335163,0,0,0,0,0.00593365505139397,0,0,0,0.0116518449335778,0,0,0,0.0309560414438829,0.0195664855598668,0.0517385358710788,0,0,0,0,0.0311055854671154,0.749982587568639,0.0305290352907507,0
"merge_spot2870",0,0,0,0,0,0,0.00315214246034517,0,0,0,0,0,0,0,0,0.0919655665504412,0.0128366776685353,0,0,0,0,0,0,0.0231204019190905,0,0,0,0,0,0.0414921544314342,0,0.111587630218363,0,0,0,0,0,0.705580866852189,0.00975567050368853,0
"merge_spot2871",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365150392775574,0,0.00444388233351714,0,0,0,0.0910510825217579,0,0.0151607286151604,0,0,0.035103378900415,0,0,0.817081155258121,0,0
"merge_spot2872",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281838890607436,0,0.0386698125349924,0,0,0.0458572082200316,0,0,0.591336637026915,0.0416929347354428,0
"merge_spot2873",0,0,0,0,0,0,0.208750044772388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115303998239064,0,0,0.113388264422463,0,0,0.544330177973403,0,0.0172314631601247
"merge_spot2874",0,0,0,0,0,0,0,0.00674147705372578,0,0,0,0,0,0,0,0,0,0,0.00285991596227052,0.0687987114702005,0,0,0,0,0,0.00828846405640601,0,0,0,0.0440747553664696,0,0,0,0.00285291058116026,0.507367524069584,0,0,0.358663272227058,0,0
"merge_spot2875",0,0.0316420760120209,0,0,0,0,0.0187000417783,0.0266192733907812,0,0,0,0,0,0,0,0,0,0,0,0.0380697904152937,0,0,0,0,0,0,0,0,0,0,0,0.0414964053021019,0.00124478366449739,0,0.328690184886221,0,0,0.423119008459843,0.0886518824189867,0
"merge_spot2876",0,0.00472645379940617,0,0,0,0,0.0873999310830619,0,0,0,0,0,0,0,0,0,0,0,0,0.00281788432005536,0,0,0,0,0,0,0,0,0,0.039404854787187,0,0.0591430282134553,0,0,0.0550341664486541,0,0,0.658527567261248,0.0914827510356775,0
"merge_spot2877",0,0.115030869756565,0,0,0,0,0,0,0,0,0,0.00800671918729875,0,0,0,0,0,0,0,0.0140693822253917,0,0,0,0.0568386114979941,0,0,0,0,0,0.0918289479365201,0,0,0,0,0,0,0,0.555319935283787,0.156962094742335,0
"merge_spot2878",0,0,0,0,0,0.0449837050851429,0,0,0,0,0,0,0,0.0516538226920013,0,0,0,0,0,0,0,0,0,0,0,0.00401254084818508,0.0881174073731179,0,0.0391286299092674,0.106461671843473,0,0,0,0,0,0,0,0.518954511833086,0.145955504482167,0
"merge_spot2879",0,0,0,0,0,0,0.00283611236831973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0903000577414065,0,0,0.0948083700227718,0,0,0,0,0.0328037046103515,0,0,0.634177012814824,0.144440900470043,0
"merge_spot2880",0,0,0,0,0,0,0,0.0251965551122718,0,0,0,0,0,0,0,0.0218777405238193,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0999102948550123,0,0,0,0,0,0,0,0.64686432765037,0.197511733592956,0.00770866849230766
"merge_spot2881",0,0.00172414919230805,0,0,0,0,0,0.0135960898733424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179041500977755,0,0,0,0.02223431189228,0,0,0,0,0,0,0,0,0,0,0.684866594640635,0.263696543405808,0.010731501229775
"merge_spot2882",0,0,0.0408482850157134,0,0,0,0,0.0192018277036778,0,0,0,0,0,0,0,0,0,0,0.00208908280597766,0.0476048243390444,0,0,0,0,0,0.0287441433510788,0,0,0.197011281741148,0,0,0,0,0.0255753628236687,0.0411486216650804,0,0,0.137125249105723,0.459865604102927,0
"merge_spot2883",0,0,0,0,0,0,0,0.0255668222864319,0,0,0,0,0,0,0,0,0,0.00693995832424243,0,0,0,0,0,0,0,0.29813392816928,0,0,0.0330316135107726,0,0,0.198529035186467,0,0.0191076857090106,0,0,0,0.052638256690398,0.365493176896735,0
"merge_spot2884",0,0,0,0,0,0,0,0,0,0.101738192157938,0,0,0,0.00108593808409788,0,0.0244429946111211,0,0,0.00798352050842376,0,0,0.0109885558743054,0,0,0,0.198701165101677,0,0,0.480620074877504,0,0,0.022077848311239,0,0,0.00937949247372227,0,0.101783924403749,0,0.0408403885707748,0
"merge_spot2885",0,0.096871236125452,0.308567115079505,0,0,0,0,0.00313350249748283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018266898966372,0,0.0359019872688135,0,0,0.4356959289221,0,0,0.0557562334294453,0,0,0.00605521986611085,0,0,0.0391970441660952,0,0
"merge_spot2886",0,0.304893309302971,0,0,0,0.0462457929250714,0,0,0,0.0320339053625001,0.00347907748203697,0,0,0,0,0.0074037592411851,0,0,0,0.105379637308922,0,0.00602737356356016,0.201714319171179,0,0,0,0,0,0.100043744849373,0.0141654739781895,0,0.0292064877909042,0,0,0,0.0343368613105913,0,0.112377671966278,0.00222619396894637,0
"merge_spot2887",0,0.115078398007135,0,0,0,0,0,0.0158393453466648,0,0,0,0,0,0.00190359832821484,0,0.00952699493300801,0,0.0221999506087296,0,0,0,0,0,0.035341967599645,0,0.0895459119453943,0,0,0.539200894523388,0,0,0.00863613982157544,0,0.00805206757500204,0,0,0,0.1537516740442,0,0
"merge_spot2888",0,0,0,0,0,0.0379763794902722,0,0,0,0.0585681096498969,0,0,0,0,0,0,0.00416744251750859,0,0,0,0,0,0,0.0455479731800267,0,0.250092580654905,0,0,0.330257797799871,0,0,0.0867628534193373,0,0,0,0.0841194684944284,0,0.0740232403156091,0.0125902394587246,0.0152167623274087
"merge_spot2889",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130221400077984,0,0.10222592869434,0,0,0,0,0,0,0.289987926572936,0.172238408585546,0,0.0382860580618342,0,0,0.245004614791513,0.0210396510745687
"merge_spot2890",0,0,0.182304365670801,0,0,0.00502987677590246,0,0,0,0,0,0,0,0,0,0.0160664892253675,0,0,0,0,0,0,0.150177491077394,0.0881102103093491,0,0,0,0.0825017330896167,0,0,0,0.0285434031679909,0.248008934628464,0,0.0096462428018531,0.0129669456485419,0.119050429989605,0.0260974784779621,0,0.0312193727956128
"merge_spot2891",0,0.00411436660908539,0,0,0,0,0,0,0,0,0.0109732845780921,0.128866005807881,0.301888622771763,0,0,0,0,0,0,0.0737704573298486,0,0,0,0,0,0,0,0.38297084561565,0,0,0,0,0.097159980637689,0,0,0,0,0,0,0
"merge_spot2892",0,0,0,0.538498534069936,0,0,0.0312290622709635,0,0.0334395976566121,0,0.0193168933596373,0,0,0,0,0,0.0282042114374203,0.00283849187872491,0,0,0,0.0152850097145818,0,0,0,0,0,0.328941113486893,0,0,0,0,0,0.00206221517214248,0,0,0,0,0,0
"merge_spot2893",0,0,0,0.182035758632883,0,0,0.0307906955922451,0.0105279761569519,0,0,0.0249746947857406,0,0.0246807354008666,0.0076491499802728,0,0,0,0,0,0,0.0103367996479531,0.00142450794777467,0.00279148867776407,0,0,0.0509111205432531,0,0.253440898467373,0,0.00122743741871737,0.00196137934998151,0,0.0371082584858261,0,0.0316168841081455,0.0216611318819288,0.0605275448371787,0.237223862780032,0,0.00885630328944507
"merge_spot2894",0.0101224891898807,0,0.0400630271952592,0,0.0130409916377217,0.00161814200504269,0.01278899314869,0.00419554411318728,0,0,0.0115139704636492,0,0.0050434259351517,0,0,0.00508338835403602,0,0,0,0.0203267760306155,0.124828382633608,0,0.041437334634848,0,0,0.0390813482924811,0,0.0526813072259165,0,0.0476217765999173,0,0.00572719854580081,0,0.00581258038715083,0,0,0.105277838074125,0.254708666327569,0.16454917391237,0.0333074667371101
"merge_spot2895",0,0.0222783849343168,0,0,0,0.00913043767739016,0.00664617775171865,0,0,0,0.0110512710936,0,0,0.00208762698350879,0,0.0188594217165383,0.0413282703883633,0,0,0,0,0,0,0.0551376019911185,0,0.0711695595170489,0.0176448765218723,0,0,0.0438740614399361,0.0447219185014488,0.0666518807212971,0.00915283577329011,0,0.0373799600359329,0,0.0700900467324753,0.294089944575699,0.0829362640292204,0.0952892044492081
"merge_spot2896",0,0,0.0667458758283516,0,0,0,0.00880428061422149,0.0103951523608085,0,0,0.00858860523189246,0,0,0.0816496808876895,0.00697969286449698,0.0176348820352644,0,0,0,0,0,0,0.00759813020888637,0.00103129490456623,0,0.0771041181107844,0,0,0,0.0194104518410634,0,0.0133487398510637,0,0,0.00570068285564635,0.0154394511176568,0.0621120580908798,0.370237779903071,0.172617551989989,0.0540994299138063
"merge_spot2897",0,0,0.0449738200257795,0.00273079340432015,0,0,0.00737745640831025,0,0,0,0,0,0.0127727955726795,0,0,0,0.0244817604011072,0.0131072195484636,0,0,0,0,0.0939760285338725,0,0,0.0800234327417698,0,0.0367733470910682,0.17246522350449,0,0,0.136555279779384,0.00623559261576553,0,0,0.00191968660513347,0,0.192177455602738,0.166367944292299,0.00747191366515185
"merge_spot2898",0,0.0649982259776912,0,0,0,0,0.00782343236600472,0.00532667683735999,0,0.0364151493329601,0.0219725395733691,0,0,0,0,0,0,0,0,0.0309769888429036,0,0,0,0.0645993718620241,0,0.0826285467684492,0.00683769594979459,0,0,0,0,0.118019350978368,0.00292230913007414,0.0390905549980239,0,0,0.0782267369732314,0.282466599892886,0.0971295057101179,0.0596318107396422
"merge_spot2899",0,0,0,0,0,0,0,0,0,0.0230084168369351,0.0169106757582679,0,0,0,0,0,0,0,0,0,0,0,0,0.0576356255790834,0,0.044837556680024,0,0,0.200369782697308,0,0,0.212010951131152,0.0591073044107764,0,0,0.0107469233346029,0,0.34005510722629,0,0.0345470076181308
"merge_spot2900",0,0.0533182536265221,0,0,0,0,0.00468549709643158,0,0,0,0.0151880795437219,0,0,0,0,0.0416247410058731,0,0.0010636811774877,0,0,0.010872103168201,0,0.00451845630688024,0.0594350497657875,0,0.0756656535208908,0,0,0,0,0,0.00472718947686458,0.0568149104880735,0,0.0211796903295689,0,0,0.330964652421737,0.237181507494213,0.0821149387852327
"merge_spot2901",0,0.0458824936906514,0,0,0,0,0.0200102064243407,0,0,0,0.00829416845812117,0,0,0.00408178231985398,0,0.0231197056431794,0.0864154829318422,0.014476298917464,0,0,0,0,0.0740801383233208,0,0,0.0230904565325092,0,0.0304420993861894,0,0.00300265414867754,0,0.0959983213319252,0,0,0.014003633718471,0,0,0.346941404143155,0.140833505903047,0.0687668086080893
"merge_spot2902",0,0.082287379491079,0,0,0,0,0.00554101894584782,0,0,0,0.0103623948963949,0,0,0,0,0.00486138950328411,0,0.00889979529721637,0,0,0,0,0.0754350194857617,0,0.070984778145606,0.0369765507586852,0,0,0,0,0.00776618093423363,0.174755466582337,0,0.0357310298496477,0.0652877630147847,0,0,0.202817434815519,0.161963189120821,0.0554776721672276
"merge_spot2903",0,0.0112001529770111,0,0,0,0.0243972976066359,0,0.00525859086703188,0,0,0.00681674495007248,0,0.00252030954971078,0.00184343054291231,0,0.0254949479884338,0,0,0,0,0.155768517256615,0,0.00488274305593375,0,0,0.0511554821725524,0,0.0448390070811932,0.00219229985973679,0,0,0.0738538111191833,0,0.0447008789734677,0.0365944461812291,0.00204224878792696,0.00424717936456913,0.384013709672344,0.0512934097548794,0.0665955851514062
"merge_spot2904",0,0,0.00234913139221517,0,0,0,0.00989863885338054,0,0,0,0.0173805544682803,0,0,0,0,0,0.0118109262118668,0,0,0,0,0,0.0502739661705095,0,0,0.0573823662317146,0.0507987300110629,0.0160817028231679,0,0,0,0.0443392731485447,0,0.0548148218224735,0.0494002242907027,0,0.104844564450114,0.3801136471511,0.13591886819406,0.013048426114071
"merge_spot2905",0,0,0,0.0332850482770675,0,0,0.0147969818401003,0,0,0,0.00318393636883656,0,0,0.0511583667226536,0,0,0.00271694350009556,0,0,0.0896881650426303,0,0,0.0303054213988261,0,0,0.0769793389321464,0,0,0.0397124874726818,0.0243480576047715,0,0,0,0.0554354610310898,0,0,0.0642733297364467,0.343446409536876,0.126107519397924,0.0437413349984944
"merge_spot2906",0,0.0856380862375667,0,0,0,0,0.0273212050998024,0.0198088453757749,0,0,0.0150784558246621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00947844388172386,0.0308256991864211,0,0,0,0.050962773016815,0.0604692529353662,0.135967528564228,0.0257327421489508,0.0262659345527883,0,0,0,0.476401125782768,0,0.0354026469463335
"merge_spot2907",0,0.0267658091496369,0.180292368631308,0,0,0,0.0449939296930975,0,0,0.0950510249667822,0,0,0,0,0,0.0308248381301021,0,0,0,0.0144948558114613,0.180002322576257,0,0.0376584853916896,0.00475849509179817,0,0.231204508994867,0,0.0116343440986932,0,0,0,0,0.00584962987709636,0,0,0.0229230724022362,0.0500139261968983,0,0,0.063206385860836
"merge_spot2908",0,0,0,0,0,0.00974403043837492,0.0181583990158901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222202036244915,0,0,0.728222589735348,0,0,0,0,0,0,0.00940904296015422,0,0,0.00815744830062091,0,0.0327638427004895,0.131986895613857,0.0388268787780196
"merge_spot2909",0,0.0236074556634782,0.0849780091639919,0,0,0,0.0513116276028953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0797692919986792,0.0351158638784938,0,0.00338725813256396,0,0,0,0,0,0,0.00625714626602687,0,0,0.209643290289173,0.505362002237996,0
"merge_spot2910",0,0,0,0,0,0.00151158805909335,0.0055214111215378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00942471764961663,0,0,0.116161300673583,0,0,0.0379897370224738,0,0,0,0,0,0,0,0.596347539660625,0.221572428307756,0.0106649026532005
"merge_spot2911",0,0.00740194393464143,0,0,0,0,0.0130081393063444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0393156270041641,0,0,0.00431105265777795,0,0,0,0.0461310396199149,0,0,0,0.00338990053228267,0,0,0,0.567092893452092,0.318021001473263,0
"merge_spot2912",0,0,0,0,0,0,0.00123952940763197,0,0,0,0,0,0,0,0,0,0,0,0,0.0559268411502695,0,0,0,0,0,0.0080909000578901,0,0,0.00541094962423492,0,0,0,0,0,0.0833267344706546,0,0,0.845362351406336,0,0
"merge_spot2913",0,0.0494057906622202,0,0,0,0,0.00525753489273594,0,0,0,0.00321043282776579,0,0,0,0,0.0278892194991856,0,0,0,0,0,0,0.00438494549266507,0,0,0,0.132294787086384,0,0,0.024067012960991,0,0.0225257078756379,0,0,0.0518266544678673,0.0129346688981375,0,0.540793195460708,0.124784918981729,0
"merge_spot2914",0,0,0,0,0,0.00693983414130829,0.00210967148743546,0,0,0,0.00174288507472145,0,0,0,0,0.00590829158682716,0,0,0,0,0,0,0,0,0,0,0.0688629471738598,0,0,0.101437475205411,0,0,0,0,0.0257281024364983,0,0,0.786304373633692,0,0
"merge_spot2915",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248827255104593,0,0,0,0,0,0,0,0,0,0,0.105793246254753,0,0,0.142901524824584,0,0.0438870542723985,0,0,0.00159770757919789,0,0,0.680313804702841,0,0
"merge_spot2916",0,0.00636766422061079,0,0,0,0,0.00210524261171405,0.00280976103347931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122020151645418,0,0,0,0,0.0791237756134076,0,0,0.64076335336914,0.13552352862549,0.0104180879790386
"merge_spot2917",0,0.0412486851805587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00416045788729847,0,0.0514885186054272,0,0,0,0,0,0,0,0,0,0.127593270933666,0,0.0186275195303359,0,0,0.04551994537887,0,0,0.66882476522066,0.0416370524166688,0
"merge_spot2918",0,0,0,0,0,0.216746774230815,0,0.0179741195146884,0,0,0,0,0,0,0,0,0.0522175725023315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615698040951551,0.0280465988459246,0,0.622389037678936,0,0
"merge_spot2919",0,0,0,0,0,0.00439459252140124,0,0.00807827770160783,0,0,0,0,0,0,0,0.0378885997032491,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145234738554803,0,0,0,0,0.0563778250198716,0,0.0304309026529129,0.626701244427273,0.0849813687182383,0.00479152782202404
"merge_spot2920",0,0.0139739270833044,0,0,0,0.00625418993465543,0,0.00326272418076181,0,0,0,0,0,0,0,0.0191103518542935,0,0,0.00234167249683056,0,0,0,0,0,0,0,0,0,0,0.0888896440531926,0,0,0,0,0.0198615503677274,0,0,0.71484389595801,0.130189248130954,0
"merge_spot2921",0,0,0,0,0,0,0,0.00647869446140844,0,0,0,0,0,0,0.00365373717268074,0,0,0,0,0,0,0,0,0,0,0,0.0115246014648511,0,0,0.0849631158357249,0,0,0,0,0,0,0,0.718685093027793,0.160157368761516,0.0129564747646285
"merge_spot2922",0,0.0026016230684724,0,0,0,0,0,0.0175444843999468,0,0,0,0,0,0,0,0.00100936270074977,0,0,0,0,0,0,0,0,0.173574302951116,0,0,0,0,0.198756635736266,0,0,0,0,0,0,0,0.478011178640269,0.127871595875169,0
"merge_spot2923",0,0,0,0,0,0.00777462790225507,0,0.011208525791391,0,0,0,0,0,0,0,0.0127278957624642,0,0.00100561483160374,0,0,0,0,0.0443288931565605,0,0.00510173032117362,0.00240771905764616,0,0,0,0,0.00247467836552649,0,0,0,0,0,0,0.642445636243866,0.268633146912968,0
"merge_spot2924",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224781809873509,0,0,0,0,0,0,0.00457533753693229,0,0,0,0,0,0,0.0582687500031116,0,0,0,0,0,0,0,0.681653159719921,0.228569060178131,0.0038019054039739
